Date,Close,High,Low,Open,Volume
2024-01-20,1.8092679977416992,1.853185057640076,1.7619760036468506,1.852668046951294,373380028
2024-01-21,1.8130359649658203,1.8994640111923216,1.7861950397491455,1.8103339672088623,422013128
2024-01-22,1.6855360269546509,1.829854965209961,1.6609159708023071,1.8137450218200684,712443401
2024-01-23,1.6892789602279663,1.7327460050582886,1.5515650510787964,1.6855579614639282,794548297
2024-01-24,1.7347749471664429,1.7398769855499268,1.6349539756774902,1.689417004585266,584286562
2024-01-25,1.730610966682434,1.7679239511489868,1.6427090167999268,1.735221028327942,453293450
2024-01-26,1.819031000137329,1.819031000137329,1.71411395072937,1.7304389476776123,528364632
2024-01-27,1.7962069511413574,1.8360979557037356,1.7756839990615845,1.8183720111846924,281784516
2024-01-28,1.7973419427871704,1.8952720165252688,1.7871750593185425,1.7962470054626465,440319850
2024-01-29,1.8525669574737549,1.857666015625,1.775365948677063,1.79755699634552,411260439
2024-01-30,1.88482403755188,1.9666550159454343,1.8390350341796875,1.852668046951294,633791769
2024-01-31,1.763800024986267,1.8872150182724,1.74862802028656,1.885099053382873,525213898
2024-02-01,1.7844959497451782,1.7860159873962402,1.6939799785614014,1.763746976852417,398059587
2024-02-02,1.791368007659912,1.813720941543579,1.7600330114364624,1.7845089435577393,297072923
2024-02-03,1.7653779983520508,1.8349579572677608,1.7650070190429688,1.7913390398025513,212251636
2024-02-04,1.7317630052566528,1.7744090557098389,1.7264440059661863,1.7653019428253174,205221746
2024-02-05,1.7332290410995483,1.7846239805221558,1.7058229446411133,1.7318229675292969,248781369
2024-02-06,1.8300869464874268,1.8712730407714844,1.728937029838562,1.7331969738006592,504975096
2024-02-07,1.897009015083313,1.9291410446166992,1.812190055847168,1.8300780057907104,458608037
2024-02-08,1.8644089698791504,1.9253380298614504,1.863360047340393,1.8970810174942017,368536199
2024-02-09,1.981112003326416,1.9976149797439573,1.8638670444488523,1.8643759489059448,451987280
2024-02-10,1.9613699913024905,2.0172760486602783,1.941267013549805,1.9812159538269043,245943076
2024-02-11,1.94050395488739,2.0056519508361816,1.9353710412979128,1.9614020586013796,238023304
2024-02-12,2.0780189037323,2.0798180103302,1.916293978691101,1.9407919645309448,465921130
2024-02-13,2.046921968460083,2.104978084564209,1.996148943901062,2.0776889324188232,431225127
2024-02-14,2.11355209350586,2.122514009475708,2.0161519050598145,2.046855926513672,398908298
2024-02-15,2.07207989692688,2.169822931289673,2.043956995010376,2.113317012786865,494067916
2024-02-16,2.0129690170288086,2.0936150550842285,1.980173945426941,2.0722060203552246,364954780
2024-02-17,1.969316005706787,2.0184988975524902,1.9129019975662231,2.0129189491271973,235277515
2024-02-18,2.0353400707244877,2.0488009452819824,1.947090029716492,1.9693479537963867,276993691
2024-02-19,2.053932905197144,2.0970089435577397,2.0194320678710938,2.035567045211792,395746408
2024-02-20,2.010828971862793,2.074548959732056,1.910850048065185,2.053950071334839,666450000
2024-02-21,1.8776880502700808,2.015836000442505,1.8116179704666135,2.010673999786377,511962215
2024-02-22,1.8073220252990725,1.8949509859085083,1.7922099828720093,1.8776259422302248,442368773
2024-02-23,1.800605058670044,1.825515985488892,1.7433229684829712,1.8069779872894287,393790046
2024-02-24,1.84497594833374,1.8496030569076536,1.7543050050735474,1.8006360530853271,274142282
2024-02-25,1.9012049436569212,1.9012049436569212,1.8322949409484863,1.8449269533157349,300313076
2024-02-26,1.9301209449768064,1.9536889791488647,1.8110040426254272,1.9013659954071045,439095078
2024-02-27,1.8954230546951292,1.954100012779236,1.876479983329773,1.9301379919052124,456140083
2024-02-28,1.902629017829895,1.9763569831848145,1.8190430402755735,1.895475029945373,789288374
2024-02-29,1.9451420307159424,2.067884922027588,1.8881069421768188,1.9025360345840452,1052525091
2024-03-01,1.9895620346069336,2.0112709999084477,1.9437060356140137,1.944653034210205,496174284
2024-03-02,2.0247340202331543,2.0247340202331543,1.960201978683472,1.9896249771118164,554293629
2024-03-03,2.0462958812713623,2.1917989253997803,1.999351978302002,2.0250630378723145,1142361298
2024-03-04,1.9829790592193604,2.0690391063690186,1.9269989728927608,2.0458710193634038,813833802
2024-03-05,1.969781994819641,2.17182993888855,1.8269449472427368,1.9832539558410645,2120320570
2024-03-06,2.052874088287353,2.1419711112976074,1.926975965499878,1.9697790145874023,1042968084
2024-03-07,2.16778302192688,2.186000108718872,2.021404981613159,2.052874088287353,873516997
2024-03-08,2.1393609046936035,2.276319026947021,2.108738899230957,2.167762041091919,1030337086
2024-03-09,2.09906005859375,2.166836977005005,2.084038019180298,2.1393609046936035,514955855
2024-03-10,2.0681960582733154,2.1282479763031006,2.009166955947876,2.099061965942383,614574685
2024-03-11,2.082958936691284,2.1409459114074707,1.992195963859558,2.068202018737793,831217688
2024-03-12,2.017469882965088,2.0967390537261963,1.932373046875,2.082958936691284,762310480
2024-03-13,2.1178340911865234,2.2529120445251465,2.0174379348754883,2.017469882965088,1261830951
2024-03-14,2.0148329734802246,2.1178340911865234,1.9415600299835205,2.1178340911865234,954399402
2024-03-15,1.88544499874115,2.031258106231689,1.810243010520935,2.0148329734802246,941997889
2024-03-16,1.759016990661621,1.9532630443573,1.7197259664535522,1.8854329586029053,1037970776
2024-03-17,1.733432054519653,1.7712860107421875,1.6240309476852417,1.759016990661621,779446750
2024-03-18,1.6215169429779053,1.7362940311431885,1.600322961807251,1.7341550588607788,890503800
2024-03-19,1.6278669834136963,1.672443985939026,1.4493319988250732,1.6215169429779053,1397626318
2024-03-20,1.7468279600143433,1.764657974243164,1.5544949769973757,1.6278669834136963,1227861377
2024-03-21,1.6837129592895508,1.7942980527877808,1.6771329641342163,1.7468279600143433,802239593
2024-03-22,1.6003819704055786,1.6936030387878418,1.56705904006958,1.683716058731079,555738122
2024-03-23,1.5979909896850586,1.6354960203170776,1.584936022758484,1.6003930568695068,356923516
2024-03-24,1.6710610389709473,1.6740299463272097,1.5895739793777466,1.5980110168457031,391189030
2024-03-25,1.7239789962768557,1.7485339641571045,1.649685978889465,1.6710549592971802,547873309
2024-03-26,1.701467990875244,1.7520129680633545,1.6666580438613892,1.7239789962768557,526173757
2024-03-27,1.6551580429077148,1.739501953125,1.6291500329971311,1.701467990875244,550502880
2024-03-28,1.666725993156433,1.6951229572296145,1.6289650201797483,1.6551580429077148,374335941
2024-03-29,1.6459959745407104,1.6677939891815186,1.6162179708480835,1.666725993156433,299111291
2024-03-30,1.6423389911651611,1.677109956741333,1.634255051612854,1.6459959745407104,256397865
2024-03-31,1.663377046585083,1.6887400150299072,1.634261965751648,1.6423189640045166,225496709
2024-04-01,1.569314956665039,1.6633620262145996,1.5346599817276,1.6633620262145996,422532101
2024-04-02,1.4486019611358645,1.569324016571045,1.433791995048523,1.569314956665039,572323170
2024-04-03,1.4791940450668335,1.5021480321884155,1.403427004814148,1.4486030340194702,374705017
2024-04-04,1.4594470262527466,1.509045958518982,1.438423991203308,1.4791799783706665,320741288
2024-04-05,1.4346710443496704,1.4619489908218384,1.389193058013916,1.4594199657440186,313976571
2024-04-06,1.488966941833496,1.5003780126571655,1.4287060499191284,1.4346710443496704,196076697
2024-04-07,1.5303200483322144,1.5309250354766846,1.4827810525894165,1.488966941833496,201161348
2024-04-08,1.5710049867630005,1.5772910118103027,1.4938019514083862,1.5303200483322144,339975821
2024-04-09,1.4836369752883911,1.5887069702148438,1.4768929481506348,1.5708160400390625,449258429
2024-04-10,1.466346025466919,1.496319055557251,1.420093059539795,1.4836299419403076,320187260
2024-04-11,1.4191420078277588,1.4812049865722656,1.4122769832611084,1.466346025466919,231721719
2024-04-12,1.174908995628357,1.4412930011749268,1.04761004447937,1.4191449880599976,849422935
2024-04-13,1.0334450006484983,1.1858969926834106,0.8986459970474243,1.1749210357666016,993983550
2024-04-14,1.1807529926300049,1.1891820430755615,1.0042990446090698,1.0334199666976929,809736757
2024-04-15,1.1530539989471436,1.2658400535583496,1.1241819858551023,1.1807529926300049,619076216
2024-04-16,1.1544489860534668,1.1702669858932495,1.0986289978027344,1.15305495262146,425897075
2024-04-17,1.1059190034866333,1.16935396194458,1.082921028137207,1.1544469594955444,308928784
2024-04-18,1.1391290426254272,1.1648540496826172,1.0829839706420898,1.1059290170669556,275011082
2024-04-19,1.122689962387085,1.1641290187835691,1.0463299751281738,1.1391290426254272,372532494
2024-04-20,1.2150050401687622,1.2212769985198977,1.1095889806747437,1.1226860284805298,217385884
2024-04-21,1.1889549493789673,1.2292449474334717,1.1743489503860474,1.2150050401687622,195862310
2024-04-22,1.2093249559402466,1.2381930351257324,1.185024976730347,1.1889499425888062,228798711
2024-04-23,1.178001046180725,1.219692945480347,1.170166015625,1.2093249559402466,209740953
2024-04-24,1.1159759759902954,1.2018920183181765,1.1016099452972412,1.1779999732971191,321807336
2024-04-25,1.0907939672470093,1.12248694896698,1.0677249431610107,1.1160039901733398,260280425
2024-04-26,1.0650670528411863,1.0925480127334597,1.0560070276260376,1.0907939672470093,218901586
2024-04-27,1.1240880489349363,1.1258349418640137,1.0219340324401855,1.0650670528411863,340669189
2024-04-28,1.1008700132369995,1.168903946876526,1.0978879928588867,1.1240880489349363,312533332
2024-04-29,1.0583950281143188,1.1095739603042605,1.0362169742584229,1.1008700132369995,289705686
2024-04-30,1.0221940279006958,1.0683189630508425,0.974590003490448,1.0583970546722412,394490469
2024-05-01,1.0307079553604126,1.0532439947128296,0.9746299982070924,1.0221940279006958,495077511
2024-05-02,1.0297859907150269,1.0401660203933716,0.9980599880218506,1.0306880474090576,304501218
2024-05-03,1.0659849643707275,1.0771369934082031,1.0177420377731323,1.029790997505188,298151775
2024-05-04,1.0623199939727783,1.084962010383606,1.0599490404129028,1.0659849643707275,210017419
2024-05-05,1.0715090036392212,1.094241976737976,1.0364940166473389,1.0623140335083008,230922233
2024-05-06,1.0610389709472656,1.1293599605560305,1.0581610202789309,1.0714980363845823,376439746
2024-05-07,1.0270119905471802,1.07580304145813,1.0269479751586914,1.0610389709472656,272014534
2024-05-08,1.0276390314102173,1.0445510149002075,1.0090210437774658,1.0270140171051023,299076596
2024-05-09,1.0411549806594849,1.0455549955368042,1.001682996749878,1.0276390314102173,238597485
2024-05-10,0.9954349994659424,1.0535180568695068,0.98580801486969,1.0411800146102903,298051995
2024-05-11,0.9999430179595948,1.0115009546279907,0.9872360229492188,0.9954349994659424,173108416
2024-05-12,0.9973430037498474,1.0110260248184204,0.9890679717063904,0.9999420046806335,114813690
2024-05-13,0.9813650250434875,1.0029759407043457,0.9534819722175598,0.9973430037498474,274430858
2024-05-14,0.9349089860916138,0.987396001815796,0.932781994342804,0.9813640117645264,341966673
2024-05-15,0.9953449964523317,0.997165024280548,0.9261339902877808,0.934906005859375,347131905
2024-05-16,0.9716339707374572,0.998658001422882,0.9538249969482422,0.9953799843788148,310304137
2024-05-17,1.0327249765396118,1.071370005607605,0.9680879712104796,0.9716339707374572,451760932
2024-05-18,1.0182479619979858,1.033715009689331,1.0060189962387085,1.0327270030975342,261575072
2024-05-19,0.97223299741745,1.0281480550765991,0.9675890207290648,1.0182479619979858,242293946
2024-05-20,1.1247800588607788,1.1271159648895264,0.9511319994926452,0.97223299741745,752281971
2024-05-21,1.2035200595855713,1.229411005973816,1.1231369972229004,1.124819040298462,1209775871
2024-05-22,1.141893982887268,1.2107369899749756,1.1113909482955933,1.2034590244293213,700018933
2024-05-23,1.2008190155029297,1.2543970346450806,1.1391969919204712,1.141893982887268,1584631195
2024-05-24,1.1575419902801514,1.2312430143356323,1.1255149841308594,1.200819969177246,628692600
2024-05-25,1.1916379928588867,1.2087279558181765,1.150836944580078,1.1575429439544678,456138167
2024-05-26,1.193761944770813,1.2290279865264893,1.1790759563446045,1.1916389465332031,617366925
2024-05-27,1.2311559915542605,1.2721199989318848,1.1932790279388428,1.1937639713287354,701227055
2024-05-28,1.199820041656494,1.2311569452285769,1.1715290546417236,1.2311569452285769,537284571
2024-05-29,1.1401360034942627,1.2053780555725098,1.1399519443511963,1.199820041656494,385585550
2024-05-30,1.129384994506836,1.1557600498199463,1.1077799797058103,1.1401469707489014,337904069
2024-05-31,1.1200079917907717,1.1641720533370972,1.110795021057129,1.1280109882354736,308981842
2024-06-01,1.1328539848327637,1.1377990245819092,1.1153630018234253,1.120007038116455,149282002
2024-06-02,1.1120460033416748,1.1420400142669678,1.0949139595031738,1.1328550577163696,231237406
2024-06-03,1.1050570011138916,1.138496994972229,1.1020309925079346,1.1120460033416748,261433296
2024-06-04,1.1078120470046997,1.115190029144287,1.0717569589614868,1.1050570011138916,307026170
2024-06-05,1.1229469776153564,1.1359970569610596,1.1029479503631592,1.1078120470046997,280932612
2024-06-06,1.0887130498886108,1.1237540245056152,1.0777549743652344,1.1229499578475952,226273579
2024-06-07,0.9989519715309144,1.1026649475097656,0.923907995223999,1.0887049436569214,513959182
2024-06-08,0.9677280187606812,1.0067050457000732,0.9542840123176576,0.9988210201263428,294623174
2024-06-09,0.9793260097503662,0.9873980283737184,0.9580860137939452,0.9677289724349976,277300562
2024-06-10,0.9592779874801636,0.980067014694214,0.9490230083465576,0.9793409705162048,311809407
2024-06-11,0.9377229809761048,0.9626950025558472,0.915431022644043,0.9593039751052856,428288445
2024-06-12,0.97292298078537,0.9975420236587524,0.9157800078392028,0.937729001045227,307584911
2024-06-13,0.9366520047187804,0.97291898727417,0.9239720106124878,0.97291898727417,260393589
2024-06-14,0.9121639728546144,0.9522330164909364,0.8831980228424072,0.9366160035133362,256474623
2024-06-15,0.921658992767334,0.9371449947357178,0.912093997001648,0.9121440052986144,139075519
2024-06-16,0.923675000667572,0.9342809915542604,0.9014220237731934,0.921662986278534,129668990
2024-06-17,0.8587120175361633,0.9287390112876892,0.8464149832725525,0.9236739873886108,258986764
2024-06-18,0.7952439785003662,0.8603230118751526,0.7523699998855591,0.858581006526947,434683856
2024-06-19,0.8122090101242065,0.8337180018424988,0.7881900072097778,0.7952049970626831,233180885
2024-06-20,0.8009269833564758,0.8469250202178955,0.8006550073623657,0.8122090101242065,233003450
2024-06-21,0.8009799718856812,0.8082090020179749,0.7839140295982361,0.8009189963340759,223405761
2024-06-22,0.8045200109481812,0.8096110224723816,0.7927550077438354,0.8010050058364868,107189509
2024-06-23,0.7830759882926941,0.8143569827079773,0.7808759808540344,0.8044710159301758,124882340
2024-06-24,0.818926990032196,0.818926990032196,0.7556909918785095,0.7831119894981384,308872036
2024-06-25,0.830007016658783,0.8448699712753296,0.8113849759101868,0.81905597448349,198099923
2024-06-26,0.8113800287246704,0.837939977645874,0.7976080179214478,0.8299540281295776,171358374
2024-06-27,0.8218340277671814,0.8334059715270996,0.8018249869346619,0.8112720251083374,170989906
2024-06-28,0.790224015712738,0.8321049809455872,0.7901620268821716,0.8218420147895813,179714417
2024-06-29,0.778007984161377,0.8012009859085083,0.7774909734725952,0.7901049852371216,103033702
2024-06-30,0.8009399771690369,0.802977979183197,0.7696710228919983,0.7780159711837769,121634904
2024-07-01,0.7800559997558594,0.8161349892616272,0.777999997138977,0.8009049892425537,148894055
2024-07-02,0.7818350195884705,0.784184992313385,0.7722229957580566,0.7799479961395264,130079541
2024-07-03,0.7641689777374268,0.7877990007400513,0.7523409724235535,0.7818880081176758,231403944
2024-07-04,0.6781859993934631,0.7667700052261353,0.67500901222229,0.7640830278396606,376761672
2024-07-05,0.6225379705429077,0.6786379814147949,0.5788530111312866,0.6781100034713745,481675910
2024-07-06,0.6946300268173218,0.6969649791717529,0.6153720021247864,0.6225450038909912,192061763
2024-07-07,0.6506320238113403,0.6973839998245239,0.6502130031585693,0.6944670081138611,206910743
2024-07-08,0.6673129796981812,0.6860629916191101,0.6074990034103394,0.6506950259208679,344575850
2024-07-09,0.7094460129737854,0.7135159969329834,0.6626279950141907,0.6673060059547424,209928322
2024-07-10,0.7141479849815369,0.7293819785118103,0.6965159773826599,0.7096279859542847,200276011
2024-07-11,0.6937819719314575,0.7329580187797546,0.6916220188140869,0.7141109704971313,185541046
2024-07-12,0.6994410157203674,0.7067620158195496,0.6809269785881042,0.6937509775161743,143576972
2024-07-13,0.7005739808082581,0.7077810168266296,0.6907470226287842,0.6994230151176453,135679912
2024-07-14,0.7214109897613525,0.7255979776382446,0.6945329904556274,0.7005879878997803,142516107
2024-07-15,0.7745199799537659,0.7771260142326355,0.719793975353241,0.721472978591919,234544560
2024-07-16,0.7518429756164551,0.7768480181694031,0.7257800102233887,0.7743160128593445,267185451
2024-07-17,0.7476199865341187,0.7778480052947998,0.7440590262413025,0.7519350051879883,262497791
2024-07-18,0.7477080225944519,0.7681589722633362,0.7307040095329285,0.7476969957351685,210695789
2024-07-19,0.7751269936561584,0.7769690155982971,0.7282320261001587,0.7476360201835632,191886958
2024-07-20,0.7796609997749329,0.7946400046348572,0.7670019865036011,0.7751439809799194,176180028
2024-07-21,0.802951991558075,0.8066080212593079,0.757748007774353,0.7796580195426941,220102427
2024-07-22,0.7602069973945618,0.8079000115394592,0.7568899989128113,0.8029389977455139,193939219
2024-07-23,0.7990610003471375,0.8252310156822205,0.7562010288238525,0.7602069973945618,575190637
2024-07-24,0.7399849891662598,0.7990630269050598,0.7369809746742249,0.7990610003471375,225421702
2024-07-25,0.6985639929771423,0.7407360076904297,0.6737949848175049,0.7399799823760986,309398265
2024-07-26,0.7272120118141174,0.731905996799469,0.6978189945220947,0.6985329985618591,179726943
2024-07-27,0.7215710282325745,0.7415869832038879,0.7100419998168945,0.7272080183029175,170167475
2024-07-28,0.7128220200538635,0.7239999771118164,0.7069690227508545,0.7215690016746521,109952118
2024-07-29,0.70449298620224,0.7346429824829102,0.6988400220870972,0.7127929925918579,184355950
2024-07-30,0.6777330040931702,0.7092009782791138,0.6677870154380798,0.7044770121574402,147457823
2024-07-31,0.6576259732246399,0.6872410178184509,0.6547020077705383,0.6777369976043701,156321086
2024-08-01,0.6540229916572571,0.6613079905509949,0.618478000164032,0.6576370000839233,226353934
2024-08-02,0.603007972240448,0.6546279788017273,0.5974060297012329,0.6540229916572571,211725695
2024-08-03,0.6074709892272949,0.6263800263404846,0.5870019793510437,0.603007972240448,218280478
2024-08-04,0.5652790069580078,0.6176149845123291,0.5562459826469421,0.6074600219726562,233083992
2024-08-05,0.4820109903812408,0.5675110220909119,0.431659996509552,0.5652790069580078,770178303
2024-08-06,0.5023149847984314,0.52080899477005,0.4819439947605133,0.4820109903812408,282704658
2024-08-07,0.4838849902153015,0.5228869915008545,0.4778400063514709,0.5023149847984314,249203765
2024-08-08,0.5542659759521484,0.5568150281906128,0.4798539876937866,0.4838869869709015,245287709
2024-08-09,0.5779290199279785,0.5889729857444763,0.5372689962387085,0.5542659759521484,295374261
2024-08-10,0.5770509839057922,0.5896559953689575,0.5620740056037903,0.5779309868812561,179645092
2024-08-11,0.5522509813308716,0.5961189866065979,0.5500410199165344,0.5770519971847534,186828928
2024-08-12,0.5897110104560852,0.5963839888572693,0.5468540191650391,0.5522410273551941,260037895
2024-08-13,0.5788819789886475,0.5913800001144409,0.5674769878387451,0.5897089838981628,165329359
2024-08-14,0.5618590116500854,0.5875949859619141,0.5566710233688354,0.5788819789886475,185298295
2024-08-15,0.5365560054779053,0.5693449974060059,0.5331599712371826,0.561864972114563,187801831
2024-08-16,0.5341299772262573,0.5495849847793579,0.523464024066925,0.5365549921989441,150522266
2024-08-17,0.5400940179824829,0.543274998664856,0.5315849781036377,0.5341299772262573,81397952
2024-08-18,0.5374429821968079,0.5539929866790771,0.5368710160255432,0.5400940179824829,101150532
2024-08-19,0.5387600064277649,0.5421810150146484,0.5279170274734497,0.5374339818954468,141166595
2024-08-20,0.5377510190010071,0.5541059970855713,0.5284579992294312,0.5406950116157532,145772723
2024-08-21,0.5529149770736694,0.5589550137519836,0.5286329984664917,0.5355340242385864,151774858
2024-08-22,0.5616099834442139,0.5683559775352478,0.5439040064811707,0.5529149770736694,150315260
2024-08-23,0.60282301902771,0.6083369851112366,0.5615990161895752,0.5616099834442139,212597230
2024-08-24,0.6213719844818115,0.6356210112571716,0.5985860228538513,0.6028270125389099,207922248
2024-08-25,0.5977420210838318,0.621616005897522,0.5905920267105103,0.6213619709014893,179544294
2024-08-26,0.5724220275878906,0.6044250130653381,0.5700939893722534,0.5977420210838318,191402747
2024-08-27,0.5254759788513184,0.5793129801750183,0.516776978969574,0.5724220275878906,220060457
2024-08-28,0.5217499732971191,0.5363709926605225,0.5076659917831421,0.5254759788513184,231217377
2024-08-29,0.5128980278968811,0.5338090062141418,0.5085890293121338,0.5217499732971191,149262961
2024-08-30,0.5138019919395447,0.5161049962043762,0.487634003162384,0.5129179954528809,172055626
2024-08-31,0.513463020324707,0.518930971622467,0.5083320140838623,0.5138009786605835,72760545
2024-09-01,0.4900839924812317,0.5141630172729492,0.4859820008277893,0.513463020324707,120873820
2024-09-02,0.5166410207748413,0.5214089751243591,0.4898450076580047,0.4900839924812317,145160793
2024-09-03,0.4942460060119629,0.5207430124282837,0.4942460060119629,0.5166410207748413,122213255
2024-09-04,0.496984988451004,0.5134310126304626,0.4732320010662079,0.4942370057106018,176519242
2024-09-05,0.4970250129699707,0.5020319819450378,0.4917699992656708,0.496984988451004,127486647
2024-09-06,0.4806640148162842,0.5070480108261108,0.4711059927940368,0.4970250129699707,270650953
2024-09-07,0.5009490251541138,0.5046190023422241,0.4805099964141845,0.4806640148162842,113333381
2024-09-08,0.5085440278053284,0.5151200294494629,0.4973669946193695,0.5009490251541138,105299201
2024-09-09,0.5239560008049011,0.5307419896125793,0.5062050223350525,0.5085440278053284,151008886
2024-09-10,0.5340189933776855,0.5400890111923218,0.5164480209350586,0.5239530205726624,140255493
2024-09-11,0.51487797498703,0.5340179800987244,0.502515971660614,0.5340179800987244,162649175
2024-09-12,0.5248730182647705,0.5264189839363098,0.5112900137901306,0.51487797498703,115842285
2024-09-13,0.5375459790229797,0.53997802734375,0.5164129734039307,0.5248730182647705,139214126
2024-09-14,0.5309540033340454,0.539467990398407,0.527301013469696,0.5375459790229797,77407193
2024-09-15,0.5119569897651672,0.5400769710540771,0.5109620094299316,0.5309540033340454,114246289
2024-09-16,0.5106790065765381,0.5168190002441406,0.4987710118293762,0.5119569897651672,140137130
2024-09-17,0.5221120119094849,0.530439019203186,0.5053880214691162,0.5106790065765381,151457801
2024-09-18,0.5274659991264343,0.5275020003318787,0.5024970173835754,0.5221120119094849,163161537
2024-09-19,0.5573520064353943,0.5806869864463806,0.5274659991264343,0.5274659991264343,228951084
2024-09-20,0.5761709809303284,0.5877699851989746,0.5506299734115601,0.5573520064353943,203176353
2024-09-21,0.6166520118713379,0.6204450130462646,0.5675349831581116,0.5761600136756897,211150871
2024-09-22,0.6005759835243225,0.6210830211639404,0.5843240022659302,0.6166520118713379,179761437
2024-09-23,0.5995360016822815,0.6225219964981079,0.5921919941902161,0.6005759835243225,215736999
2024-09-24,0.6146360039710999,0.6172410249710083,0.5862060189247131,0.5995360016822815,226830726
2024-09-25,0.598347008228302,0.6324869990348816,0.5966749787330627,0.6146360039710999,258446316
2024-09-26,0.6197599768638611,0.6431599855422974,0.5884119868278503,0.598347008228302,307177773
2024-09-27,0.6679419875144958,0.6792470216751099,0.6189320087432861,0.6197599768638611,321644527
2024-09-28,0.648177981376648,0.6719499826431274,0.6356239914894104,0.6679069995880127,207665523
2024-09-29,0.6463069915771484,0.6566740274429321,0.6335170269012451,0.6481630206108093,197382885
2024-09-30,0.6043400168418884,0.6528940200805664,0.6001150012016296,0.6462870240211487,273559772
2024-10-01,0.5514010190963745,0.628898024559021,0.5387290120124817,0.6043400168418884,382598010
2024-10-02,0.5321829915046692,0.5625900030136108,0.5267580151557922,0.5513830184936523,284134741
2024-10-03,0.5332890152931213,0.5431709885597229,0.5158069729804993,0.5321840047836304,268140133
2024-10-04,0.5649830102920532,0.5675060153007507,0.5322200059890747,0.53330397605896,203466527
2024-10-05,0.5504559874534607,0.5692639946937561,0.5431920289993286,0.5649830102920532,130129671
2024-10-06,0.5588160157203674,0.5627679824829102,0.5483499765396118,0.5504559874534607,125158851
2024-10-07,0.5498960018157959,0.5740789771080017,0.5498459935188293,0.5588160157203674,221826169
2024-10-08,0.5410839915275574,0.5567399859428406,0.5355700254440308,0.5498960018157959,204361606
2024-10-09,0.5209680199623108,0.5477709770202637,0.515923023223877,0.5402169823646545,176950977
2024-10-10,0.5249230265617371,0.528901994228363,0.5070430040359497,0.5212780237197876,177324526
2024-10-11,0.5335819721221924,0.5419769883155823,0.5233439803123474,0.5249230265617371,181080426
2024-10-12,0.5382670164108276,0.5442450046539307,0.5295069813728333,0.5335819721221924,190534463
2024-10-13,0.5279319882392883,0.5389729738235474,0.518642008304596,0.5382670164108276,210175863
2024-10-14,0.5642549991607666,0.5674939751625061,0.5209389925003052,0.5279309749603271,271588004
2024-10-15,0.5675370097160339,0.579371988773346,0.5461329817771912,0.5642549991607666,355138633
2024-10-16,0.5578619837760925,0.582705020904541,0.5562450289726257,0.5675370097160339,295652803
2024-10-17,0.5464469790458679,0.5653499960899353,0.5422559976577759,0.5578619837760925,184998439
2024-10-18,0.5637900233268738,0.5715100169181824,0.5442659854888916,0.5464400053024292,158642622
2024-10-19,0.566806972026825,0.5715529918670654,0.5568389892578125,0.5637900233268738,114025112
2024-10-20,0.6135169863700867,0.6171140074729919,0.5617920160293579,0.566806972026825,288276921
2024-10-21,0.5882250070571899,0.6158499717712402,0.5807859897613525,0.6118649840354919,213856945
2024-10-22,0.5790209770202637,0.5996479988098145,0.5732259750366211,0.5882250070571899,186887995
2024-10-23,0.5571929812431335,0.5802720189094543,0.5439749956130981,0.5790209770202637,196676049
2024-10-24,0.5620430111885071,0.5687410235404968,0.5522670149803162,0.5596110224723816,148033112
2024-10-25,0.5065299868583679,0.561424970626831,0.4931600093841553,0.5608479976654053,328535593
2024-10-26,0.5138019919395447,0.5183169841766357,0.497873991727829,0.506534993648529,174478633
2024-10-27,0.5195289850234985,0.5233029723167419,0.5066379904747009,0.5138019919395447,98433223
2024-10-28,0.5225039720535278,0.5283380150794983,0.5051469802856445,0.5195369720458984,197781847
2024-10-29,0.5466960072517395,0.5495250225067139,0.5212630033493042,0.5225039720535278,184810692
2024-10-30,0.5576549768447876,0.5685579776763916,0.5395010113716125,0.5466989874839783,246462528
2024-10-31,0.5265840291976929,0.5604720115661621,0.5198079943656921,0.5576540231704712,171655238
2024-11-01,0.5194069743156433,0.5438470244407654,0.5118820071220398,0.5265840291976929,180473081
2024-11-02,0.5038740038871765,0.5252709984779358,0.5014489889144897,0.5194079875946045,104413684
2024-11-03,0.4821619987487793,0.5050820112228394,0.4615370035171509,0.5038740038871765,241028554
2024-11-04,0.4730280041694641,0.4903030097484588,0.4607270061969757,0.4822739958763122,166293936
2024-11-05,0.4907769858837127,0.4960170090198517,0.4729290008544922,0.4730280041694641,153597673
2024-11-06,0.5549529790878296,0.5550119876861572,0.4906750023365021,0.4907769858837127,389306833
2024-11-07,0.5791910290718079,0.5913439989089966,0.5465980172157288,0.5489869713783264,442476744
2024-11-08,0.5932909846305847,0.5977990031242371,0.5672760009765625,0.5810040235519409,327962774
2024-11-09,0.6204090118408203,0.6221979856491089,0.5800139904022217,0.5918909907341003,334089958
2024-11-10,0.6301230192184448,0.6543359756469727,0.59934401512146,0.6204209923744202,629421009
2024-11-11,0.6713160276412964,0.671334981918335,0.6127820014953613,0.6301119923591614,739291311
2024-11-12,0.6327639818191528,0.6886439919471741,0.6064289808273315,0.6713160276412964,1022923263
2024-11-13,0.612093985080719,0.6435790061950684,0.572613000869751,0.63264000415802,840465141
2024-11-14,0.5793910026550293,0.6350650191307068,0.5740529894828796,0.612093985080719,546688272
2024-11-15,0.6086710095405579,0.6128619909286499,0.5679370164871216,0.5793989896774292,404578181
2024-11-16,0.7247250080108643,0.7598369717597961,0.6033719778060913,0.6063230037689209,946641087
